 4 2001     3.7917     0.000     0.000     0.022   -19.940   -19.900   -19.750   -16.960    83.300    87.700     7.940     7.750   999.000   121.600   368.800   1.0253    1.0750   -22.560   -22.300   -22.180   -22.320   -22.850   -23.980   -22.250 -6999.000 -6999.000 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     3.8333     0.000     0.000     0.011   -19.790   -19.710   999.000   999.000    83.300    87.900     8.820     8.570   999.000   118.600   369.100     0.000     0.380   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     3.8750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     3.9167     0.000     0.000     0.020   -19.390   -19.330   -19.210   -16.390    83.700    88.200     8.690     8.330   999.000   113.300   370.100     0.000     0.394   -22.530   -22.280   -22.160   -22.300   -22.820   -23.950   -22.200 -6999.000 -6999.000 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     3.9584   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     4.0000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     4.0417   999.000   999.000   999.000   999.000   999.000   -19.090   -16.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -22.520   -22.270   -22.150   -22.290   -22.810   -23.940   -22.190 -6999.000 -6999.000 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     4.0833     0.000     0.000    -0.001   -18.720   -18.610   999.000   999.000    84.200    88.800     9.060     8.680   999.000   106.900   369.500     0.000     0.395   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     4.1250     0.000     0.000     0.022   -18.000   -17.940   -17.840   -15.020    84.700    89.300     9.450     9.090   999.000   111.100   371.800     0.000     0.393   -22.510   -22.260   -22.140   -22.290   -22.810   -23.930   -22.180 -6999.000 -6999.000 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     4.1667   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2001     4.2083     0.000     0.000     0.037   -19.120   -19.280   -19.020   -16.340    83.800    88.100     8.920     8.580   999.000   106.400   371.100     0.000     0.423   -22.490   -22.250   -22.130   -22.270   -22.800   -23.920   -22.160 -6999.000 -6999.000 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
