 4 2002     3.2083     0.000     0.000     0.093   -18.910   -18.020   -18.640   -15.160    85.000    90.100     5.372     4.836   999.000   105.500   348.000     2.105     2.772   -22.590   -22.160   -21.870   -21.680   -21.810   -22.400   -22.190 -6999.000 -6999.000 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.2500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.2916   999.000   999.000   999.000   999.000   999.000   -16.410   -13.740   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   -22.460   -22.060   -21.750   -21.550   -21.680   -22.260   -22.020 -6999.000 -6999.000 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.3333     0.000     0.000    -0.010   -18.750   -18.830   -18.630   -15.880    84.700    89.400     9.710     9.060   999.000   151.800   349.800     0.000     2.780   -22.410   -22.030   -21.700   -21.500   -21.610   -22.180   -21.940 -6999.000 -6999.000 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.3750   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.4167     0.000     0.000    -0.034   -20.500   -21.800    -5.716   -17.570    83.400    88.100     8.660     8.040   999.000   145.200   350.900     0.657     2.790   -22.420   -22.040   -21.710   -21.510   -21.600    -5.740   -36.020 -4951.000 -6999.000   814.500   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.4583     0.000     0.000    -0.111   -24.580   -23.460   999.000   999.000    80.500    86.000     1.582     1.510   999.000    23.400   385.000     2.017     2.947   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.5000     0.000     0.000     0.002   -18.510   -18.260   999.000   999.000    85.200    90.000    11.690    10.810   999.000   147.600   351.800     0.331     2.777   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.5417     0.000     0.000    -0.074   -18.170   -18.200   999.000   999.000    85.100    89.900    13.380    12.180   999.000   145.000   352.400     0.321     2.778   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
 4 2002     3.5833     0.000     0.000    -0.147   -19.330   -19.370   999.000   999.000    84.200    89.000    12.880    11.610   999.000   139.800   352.100     0.974     2.784   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
