10 2004   1.0000    0.00    0.00     0.01 -23.29 -23.95 -23.35 -22.52  99.52  99.74   2.30   2.61 999.0 999.0 999.0 999.0000 999.0000 -18.39 -18.14 -18.23 -18.57 -18.94 -19.36 -19.70 -19.99 -20.23 -20.40  12.44   2.63   3.14     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.0417    0.00    0.00     0.20 -22.39 -23.87 -23.29 -21.70  99.57  99.66   3.50   3.97 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.57 -18.94 -19.36 -19.70 -19.99 -20.23 -20.40  12.43   4.00   4.78     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.0833    0.00    0.00     0.08 -21.83 -23.39 -22.85 -21.07  99.48  99.48   3.62   4.11 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.57 -18.94 -19.36 -19.69 -19.98 -20.23 -20.39  12.43   4.14   4.94     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.1250    0.00    0.00     0.03 -21.57 -23.11 -22.59 -20.82  99.53  99.61   3.33   3.78 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.56 -18.94 -19.36 -19.69 -19.98 -20.23 -20.39  12.44   3.81   4.55     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.1667    0.00    0.00     0.57 -21.54 -22.90 -22.36 -20.75  99.48  99.52   1.23   1.39 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.56 -18.94 -19.36 -19.69 -19.98 -20.22 -20.39  12.44   1.40   1.67     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.2083    0.00    0.00    -0.46 -22.21 -23.10 -22.52 -21.41  99.43  99.54   0.37   0.43 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.56 -18.93 -19.35 -19.69 -19.98 -20.22 -20.39  12.44   0.43   0.51     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.2500    0.00    0.00    -1.45 -23.32 -23.75 -23.06 -22.53  99.40  99.76   0.71   0.80 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.56 -18.93 -19.35 -19.69 -19.98 -20.22 -20.39  12.44   0.81   0.97     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.2917    0.00    0.00    -2.18 -23.68 -24.36 -23.64 -22.91  99.39  99.74   0.66   0.75 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.56 -18.93 -19.35 -19.69 -19.98 -20.22 -20.39  12.43   0.76   0.91     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.3333    0.00    0.00    -2.52 -25.15 -25.17 -24.39 -24.43  99.37  99.87   0.10   0.12 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.56 -18.93 -19.35 -19.69 -19.98 -20.22 -20.39  12.43   0.12   0.14     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.3750    0.00    0.00    -1.25 -25.14 -25.50 -24.75 -24.45  99.33  99.90   0.08   0.09 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.56 -18.93 -19.35 -19.68 -19.97 -20.22 -20.38  12.43   0.09   0.11     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.4167    0.00    0.00    -1.49 -24.94 -25.40 -24.71 -24.21  99.40  99.84   0.44   0.50 999.0 999.0 999.0 999.0000 999.0000 -18.40 -18.14 -18.23 -18.56 -18.93 -19.35 -19.68 -19.97 -20.22 -20.39  12.45   0.50   0.60     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
10 2004   1.4583    0.00    0.00    -1.74 -25.62 -25.80 -25.04 -24.92  99.43  99.87   0.78   0.88 999.0 999.0 999.0 999.0000 999.0000 -18.41 -18.14 -18.23 -18.56 -18.93 -19.35 -19.69 -19.97 -20.22 -20.39  12.43   0.89   1.06     0.702     1.872   999.000 999.00 11111111 99933625 11111111 111
