13 1997 131.8333   72.29  999.00     6.61 999.00 -11.29 -10.38 -10.45  73.88  74.91   4.87   4.50 999.0 194.1 999.0 999.0000 999.0000 -18.14 -18.34 -18.64 -19.13 -19.73 -20.43 -20.98 -20.88 -19.19 -15.19  10.98   4.70 999.00     0.000     0.000   999.000 999.00 77719191 99919777 11111111 111
13 1997 131.8750   71.93  999.00     6.67 999.00 -12.18 -11.84 -11.86  79.79  80.14   4.85   4.48 999.0 188.0 803.9 999.0000 999.0000 -18.08 -18.32 -18.64 -19.16 -19.79 -20.53 -21.07 -20.99 -18.94 -14.99  12.56   4.68 999.00     0.000     0.000   999.000 999.00 77719191 99119777 11111111 111
13 1997 131.9167  179.57   81.59   -13.55 999.00 -13.58 -13.25 -13.27  79.76  80.49   4.67   4.60 999.0 181.8 803.9 999.0000 999.0000 -18.68 -18.90 -19.22 -19.72 -20.35 -21.04 -21.43 -21.02 -18.92 -15.02  12.56   4.64 999.00     0.000     0.000   999.000 999.00 77719211 99119777 11111111 111
13 1997 131.9583  167.50   60.67   -33.77 999.00 -14.31 -14.03 -14.02  78.63  78.81   6.00   5.98 999.0 185.0 804.1 999.0000 999.0000 -18.33 -18.59 -18.92 -19.46 -20.14 -20.88 -21.45 -21.42 -18.86 -15.05  12.54   5.99 999.00     0.000     0.000   999.000 999.00 77719121 99119777 11111111 111
13 1997 132.0000   49.07   39.75   -41.51 999.00 -16.08 -15.97 -15.95  82.33  82.34   5.85   5.83 999.0 184.1 999.0   0.0166   0.0283 -18.00 -18.23 -18.55 -19.09 -19.75 -20.49 -21.07 -21.01 -18.98 -15.06  12.54 999.00 999.00    -0.001    -0.001   999.000 999.00 77719111 11919777 11111111 111
13 1997 132.0417   18.00   15.00   -43.65 999.00 -17.54 -17.38 -17.36  84.69  84.85   5.59   5.61 999.0 192.9 999.0   0.0172   0.0288 -18.09 -18.32 -18.65 -19.18 -19.87 -20.61 -21.22 -21.20 -19.19 -15.28  12.54 999.00 999.00    -0.001    -0.001   999.000 999.00 77719111 11919777 11111111 111
13 1997 132.0833    5.07    4.30   -39.97 999.00 -18.14 -17.97 -17.95  84.57  84.74   6.36   6.37 999.0 186.0 999.0   0.0175   0.0291 -18.16 -18.38 -18.72 -19.25 -19.94 -20.69 -21.32 -21.32 -19.29 -15.47  12.53 999.00 999.00    -0.005    -0.005   999.000 999.00 77719111 11919777 11111111 111
13 1997 132.1250    2.43    2.02    -0.10 999.00 -16.40 -16.23 -16.23  82.67  82.72   6.13   6.15 999.0 188.7 999.0   0.0256   0.0295 -18.25 -18.47 -18.80 -19.33 -20.04 -20.79 -21.42 -21.45 -19.42 -15.70  12.53 999.00 999.00    -0.005    -0.005   999.000 999.00 77719111 11919777 11111111 111
13 1997 132.1667    3.57    2.96    -9.22 999.00 -15.56 -15.40 -15.38  82.13  82.01   5.71   5.73 999.0 193.6 999.0   0.0254   0.0294 -18.21 -18.43 -18.76 -19.29 -20.00 -20.75 -21.37 -21.39 -19.37 -15.84  12.53 999.00 999.00    -0.008    -0.008   999.000 999.00 77719111 11919777 11111111 111
13 1997 132.2083    8.43    6.86   -14.55 999.00 -15.31 -15.14 -15.15  79.43  79.45   6.21   6.21 999.0 189.6 999.0   0.0332   0.0285 -18.19 -18.41 -18.74 -19.27 -19.98 -20.73 -21.34 -21.34 -19.33 -15.96  12.53 999.00 999.00    -0.012    -0.012   999.000 999.00 77719111 11919777 11111111 111
