19 2002   1.0000    0.00    0.00   -32.71 -14.40 -13.87 -14.16 -13.52  76.78  77.03   4.30   4.37  57.2 212.5  956.2  -5.5635 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.18   4.54     3.306     4.546   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.0417    0.00    0.00   -17.30 -14.19 -13.75 -14.02 -13.45  77.47  77.49   3.30   3.35  40.5 228.4  955.8  -5.5657 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.20   3.48     3.307     4.547   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.0833    0.00    0.00   -30.16 -12.30 -11.87 -12.18 -11.64  70.38  71.31   1.43   1.48  37.7 183.9  955.4  -5.5666 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.16   2.83     3.306     4.546   999.000 999.00 11111111 91111811 99934463 999
19 2002   1.1250    0.00    0.00   -38.29 -10.97 -10.63 -10.82 -10.32  74.97  73.88   1.48   1.68  78.9  96.4  954.8  -5.5651 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.11   2.17     3.301     4.541   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.1667    0.00    0.00   -39.30 -10.13  -9.90  -9.97  -9.59  71.05  72.72   1.73   1.87  65.9  69.7  953.9  -5.5609 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.46   2.24     3.301     4.541   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.2083    0.00    0.00   -48.21  -8.97  -8.67  -8.78  -8.30  65.53  66.58   3.31   3.47  67.7  66.5  952.9  -5.5606 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.02   3.86     3.303     4.543   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.2500    0.00    0.00   -44.97  -8.96  -8.65  -8.77  -8.29  64.70  65.57   3.58   3.74  66.5  66.7  952.2  -5.5626 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.30   4.13     3.302     4.542   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.2917    0.00    0.00   -40.58  -8.58  -8.46  -8.47  -8.19  62.10  63.86   1.38   1.41  58.8  93.5  951.5  -5.5617 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.32   1.49     3.302     4.542   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.3333    0.00    0.20   -26.40  -8.95  -8.81  -8.83  -8.55  62.21  63.50   0.85   0.92  65.0  86.6  950.8  -5.5611 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.73   1.08     3.299     4.539   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.3750    0.00    0.00   -35.37  -8.11  -8.05  -8.00  -7.75  58.22  61.27   2.11   2.15  80.7  61.7  949.7  -5.5589 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.04   2.25     3.298     4.538   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.4167    0.00    0.00   -32.21  -8.68  -8.53  -8.48  -8.18  62.39  63.90   3.29   3.39  76.3  62.3  949.1  -5.5572 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.10   3.64     3.303     4.543   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.4583    0.00    0.00   -28.24  -7.96  -7.84  -7.88  -7.57  60.48  63.24   4.94   5.01  74.2  63.3  947.8  -5.5622 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.83   5.17     3.302     4.542   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.5000    0.00    0.00   -34.84  -7.03  -6.85  -6.96  -6.55  59.25  62.96   4.32   4.45  77.0  61.7  946.4  -5.5610 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.08   4.78     3.308     4.548   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.5417    0.00    0.00   -45.16  -6.87  -6.45  -6.80  -6.19  57.09  60.21   3.87   4.04  80.8  60.0  945.3  -5.5680 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.56   4.47     3.308     4.548   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.5833    0.20    0.20   -16.39  -5.94  -5.68  -6.00  -5.48  60.25  61.12   1.02   1.17  87.7  59.9  944.3  -5.5680 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.74   1.56     3.302     4.542   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.6250    1.00    0.80   -26.69  -5.11  -5.03  -5.19  -4.85  63.45  72.37   0.85   0.92 105.4  67.2  943.3  -5.5613 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.72   1.10     3.313     4.553   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.6667    1.60    1.40   -32.12  -4.78  -4.51  -4.81  -4.24  63.88  67.48   1.51   1.68  75.4  66.8  941.7  -5.5722 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.22   2.08     3.308     4.548   999.000 999.00 11111111 91121111 99934463 999
19 2002   1.7083    0.80    0.80   -49.43  -4.61  -4.21  -4.69  -3.95  63.10  68.06   4.43   4.66  71.3  66.3  941.1  -5.5679 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.00   5.23     3.301     4.541   999.000 999.00 11111111 91121111 99934463 999
19 2002   1.7500    0.00    0.00   -46.05  -4.30  -4.05  -4.40  -3.79  60.32  66.92   6.19   6.35  73.1  65.9  940.9  -5.5606 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.89   6.76     3.301     4.541   999.000 999.00 11111111 91121111 99934463 999
19 2002   1.7917    0.00    0.00   -24.22  -4.83  -4.71  -4.90  -4.48  66.48  71.60   6.70   6.81  69.9  65.5  940.8  -5.5604 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.51   7.07     3.300     4.540   999.000 999.00 11111111 91121111 99934463 999
19 2002   1.8333    0.00    0.00   -18.85  -5.37  -5.28  -5.40  -5.05  67.41  71.51   7.18   7.25  70.8  65.1  941.4  -5.5595 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.05   7.42     3.305     4.545   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.8750    0.00    0.00   -24.21  -5.78  -5.69  -5.80  -5.47  71.98  75.32   6.96   7.04  71.0  64.5  942.7  -5.5646 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.82   7.24     3.311     4.551   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.9167    0.00    0.00   -19.45  -5.78  -5.72  -5.80  -5.50  72.40  75.55   7.65   7.70  67.0  68.0  943.7  -5.5704 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.56   7.82     3.316     4.556   999.000 999.00 11111111 91111111 99934463 999
19 2002   1.9583    0.00    0.00   -17.69  -5.90  -5.84  -5.90  -5.61  73.10  76.17   6.21   6.25  66.1  68.9  944.3  -5.5755 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.14   6.35     3.316     4.556   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.0000    0.00    0.00   -15.33  -6.16  -6.12  -6.14  -5.89  69.68  76.50   5.29   5.33  66.3  68.8  945.7  -5.5756 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.21   5.44     3.313     4.553   999.000 999.00 11111111 91122111 99934463 999
19 2002   2.0417    0.00    0.00   -16.57  -6.33  -6.27  -6.30  -6.05  69.55  75.51   5.64   5.70  66.6  68.7  946.3  -5.5725 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.53   5.85     3.311     4.551   999.000 999.00 11111111 91122111 99934463 999
19 2002   2.0833    0.00    0.00   -21.00  -6.42  -6.33  -6.41  -6.12  68.03  73.45   5.51   5.59  66.8  68.6  946.6  -5.5710 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.36   5.79     3.317     4.557   999.000 999.00 11111111 91122111 99934463 999
19 2002   2.1250    0.00    0.00   -36.19  -6.67  -6.56  -6.63  -6.33  67.64  72.75   3.81   3.90  67.1  68.4  946.6  -5.5762 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.66   4.10     3.317     4.557   999.000 999.00 11111111 91122111 99934463 999
19 2002   2.1667    0.00    0.00    -5.67  -5.92  -5.86  -5.92  -5.66  75.38  78.22   3.77   3.83  67.4  68.3  946.8  -5.5763 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.66   3.97     3.317     4.557   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.2083    0.00    0.00   -23.50  -5.75  -5.68  -5.69  -5.40  67.96  70.73   3.49   3.53  73.1  65.0  946.7  -5.5766 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.41   3.64     3.317     4.557   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.2500    0.00    0.00   -41.27  -7.14  -7.06  -7.07  -6.83  63.34  67.85   4.01   4.06  78.0  61.8  946.9  -5.5767 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.93   4.18     3.318     4.558   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.2917    0.00    0.00   -55.24  -8.04  -7.92  -7.99  -7.70  66.50  69.14   5.78   5.86  82.3  59.0  946.4  -5.5773 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.63   6.07     3.316     4.556   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.3333    0.00    0.00   -62.00  -9.02  -8.93  -8.87  -8.65  68.53  69.68   5.82   5.85  85.5  58.6  945.9  -5.5752 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.75   5.94     3.316     4.556   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.3750    0.00    0.20   -63.06  -9.60  -9.51  -9.46  -9.25  69.78  71.41   6.93   6.94  90.7  56.9  945.5  -5.5760 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.89   6.98     3.317     4.557   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.4167    0.00    0.20   -64.14  -9.33  -9.23  -9.22  -8.99  67.90  69.34   7.39   7.42  91.5  57.2  945.2  -5.5769 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.34   7.49     3.320     4.560   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.4583    0.00    0.20   -64.02  -9.10  -9.00  -8.94  -8.71  67.07  67.82   6.87   6.91  87.3  58.4  944.5  -5.5796 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.78   7.04     3.313     4.553   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.5000    0.00    0.20   -61.40  -9.11  -9.02  -8.96  -8.77  66.77  67.70   5.25   5.31  81.6  61.9  943.9  -5.5726 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   5.15   5.45     3.308     4.548   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.5417    0.00    0.20   -52.08  -9.01  -8.93  -8.88  -8.65  66.57  67.48   4.44   4.51  85.5  60.3  942.9  -5.5674 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.30   4.70     3.315     4.555   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.5833    0.40    0.40   -42.03  -8.11  -7.99  -8.02  -7.76  60.32  61.97   3.13   3.21  76.0  64.6  941.5  -5.5749 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.99   3.41     3.314     4.554   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.6250    0.60    0.60   -22.88  -7.63  -7.46  -7.48  -7.19  54.89  57.30   1.38   1.43  73.9  95.6  940.0  -5.5735 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.84   3.32     3.319     4.559   999.000 999.00 11111111 91112811 99934463 999
19 2002   2.6667    0.80    0.60   -10.11  -8.50  -8.16  -8.41  -7.87  62.72  62.40   2.73   2.83  71.9 203.5  938.3  -5.5788 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.69   3.24     3.319     4.559   999.000 999.00 11111111 91111811 99934463 999
19 2002   2.7083    0.60    0.60    -4.38  -8.71  -8.26  -8.60  -8.03  63.46  61.16   2.75   2.87  67.0 244.2  936.3  -5.5787 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.55   3.15     3.316     4.556   999.000 999.00 11111111 91111111 99934463 999
19 2002   2.7500    0.00    0.20    -2.25  -8.42  -8.18  -8.29  -7.92  65.98  65.46   2.21   2.23 127.7 201.1  935.4  -5.5751 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.18   2.28     3.322     4.562   999.000 999.00 11111111 91112111 99934463 999
19 2002   2.7917    0.00    0.00   -33.36  -8.42  -7.89  -8.29  -7.61  67.12  64.73   2.26   2.34 188.4  61.1  934.0  -5.5810 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.58   1.75     3.317     4.557   999.000 999.00 11111111 91111811 99934463 999
19 2002   2.8333    0.00    0.00   -27.93  -9.97  -9.74  -9.80  -9.42  76.73  77.30   1.07   1.11  94.8  62.5  934.0  -5.5768 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.99   1.22     3.323     4.563   999.000 999.00 11111111 91121111 99934463 999
19 2002   2.8750    0.20    0.20   -31.39  -9.68  -9.42  -9.59  -9.20  74.12  75.26   1.10   1.14 123.7  63.8  933.6  -5.5829 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.96   1.22     3.318     4.558   999.000 999.00 11111111 91121811 99934463 999
19 2002   2.9167    0.20    0.00    -1.65 -10.08  -9.88  -9.92  -9.58  74.56  75.46   1.03   1.08 102.6  65.1  933.5  -5.5778 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   0.93   1.22     3.316     4.556   999.000 999.00 11111111 91121111 99934463 999
19 2002   2.9583    0.20    0.20    -3.68 -10.04  -9.83  -9.89  -9.57  77.69  78.20   1.80   1.91  78.1  66.5  933.2  -5.5752 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.61   2.17     3.318     4.558   999.000 999.00 11111111 91121111 99934463 999
19 2002   3.0000    0.20    0.20   -17.59  -9.86  -9.74  -9.69  -9.46  73.69  75.14   1.55   1.63  66.9  67.8  933.7  -5.5772 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.42   1.81     3.314     4.554   999.000 999.00 11111111 91111111 99934463 999
19 2002   3.0417    0.20    0.20   -20.55  -9.94  -9.81  -9.75  -9.52  72.56  73.95   1.48   1.58  70.7  67.5  934.5  -5.5737 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   1.31   1.82     3.316     4.556   999.000 999.00 11111111 91111111 99934463 999
19 2002   3.0833    0.00    0.00   -41.51  -9.88  -9.75  -9.71  -9.45  67.66  68.83   4.00   4.06  63.3  71.1  934.6  -5.5751 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.88   4.22     3.312     4.552   999.000 999.00 11111111 91111111 99934463 999
19 2002   3.1250    0.20    0.20   -16.98 -10.31 -10.26 -10.13  -9.97  81.78  81.41   7.10   7.16  69.1  68.0  934.9  -5.5717 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.99   7.31     3.312     4.552   999.000 999.00 11111111 91111111 99934463 999
19 2002   3.1667    0.20    0.20    -2.89  -9.88  -9.87  -9.75  -9.64  88.49  90.93   8.71   8.71  72.0  65.8  937.0  -5.5717 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.84   7.12     3.301     4.541   999.000 999.00 21111111 91111112 99934463 999
