 0 2004   1.0000    0.00    0.00   -92.32 -20.73 -20.14 999.00 999.00  88.94  88.22  10.25  10.66  96.7  91.2  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   8.04  15.66     2.893     4.093   999.000 999.00 19911111 99911181 99934463 999
 0 2004   1.0417    0.00    0.00  -103.28 -20.49 -19.99 999.00 999.00  86.83  86.90  11.46  11.92  98.6  92.5  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.19  17.14     2.893     4.093   999.000 999.00 19911111 99911181 99934463 999
 0 2004   1.0833    0.00    0.00  -119.92 -20.00 -19.50 999.00 999.00  87.17  86.98  12.07  12.55 100.6  95.0  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.65  18.09     2.893     4.093   999.000 999.00 19911111 99911181 99934463 999
 0 2004   1.1250    0.00    0.00  -138.40 -19.82 -19.36 999.00 999.00  91.91  87.19  12.86  13.38 103.8  96.5  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.41  19.04     2.893     4.093   999.000 999.00 19911111 99911181 99934463 999
 0 2004   1.1667    0.00    0.00  -161.20 -19.42 -18.92 999.00 999.00  90.63  85.45  12.60  13.10 104.7  98.8  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.20  18.64     2.893     4.093   999.000 999.00 19911111 99922181 99934463 999
 0 2004   1.2083    0.00    0.00  -165.26 -19.25 -18.80 999.00 999.00  88.99  82.89  13.46  14.00 105.6 101.1  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.05  19.64     2.893     4.093   999.000 999.00 19911211 99922181 99934463 999
 0 2004   1.2500    0.00    0.00  -169.33 -19.27 -18.88 999.00 999.00  89.74  84.55  14.64  15.23 106.6 103.5  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.16  21.09     2.893     4.093   999.000 999.00 19911211 99922181 99934463 999
 0 2004   1.2917    0.00    0.00  -173.40 -18.82 -18.41 999.00 999.00  89.84  88.17  13.04  13.56 107.5 105.8  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.75  18.92     2.893     4.093   999.000 999.00 19911211 99922181 99934463 999
 0 2004   1.3333    0.00    0.00  -177.46 -18.07 -17.59 999.00 999.00  89.18  85.32  14.13  14.70 108.4 108.1  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  11.75  20.34     2.893     4.093   999.000 999.00 19911211 99921181 99934463 999
 0 2004   1.3750    0.00    0.00  -181.53 -18.18 -17.71 999.00 999.00  87.24  83.16  13.15  13.68 107.7 110.4  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  10.78  19.22     2.893     4.093   999.000 999.00 19911211 99921181 99934463 999
 0 2004   1.4167    0.00    0.00  -185.60 -18.07 -17.44 999.00 999.00  87.01  83.60  11.77  12.24 102.9 112.8  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.35  17.76     2.893     4.093   999.000 999.00 19911111 99921181 99934463 999
 0 2004   1.4583    0.00    0.00   -87.64 -15.85 -15.65 999.00 999.00  91.43  92.91  10.56  12.41 112.6 115.1  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.99  17.03     2.893     4.093   999.000 999.00 19911211 99921111 99934463 999
 0 2004   1.5000    0.00    0.00    10.32 -14.37 -14.30 999.00 999.00  91.94  94.20   9.95  11.50 124.0 117.4  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   9.47  15.37     2.893     4.093   999.000 999.00 19911111 99911111 99934463 999
 0 2004   1.5417    0.00    0.00     1.52 -14.01 -13.87 999.00 999.00  91.79  94.57   7.73   9.04 131.2 125.8  999.0 999.0000 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.32  12.32     2.893     4.093   999.000 999.00 19911111 99911111 99934463 999
