 5 1995 173.0830  218.40  186.55   -39.60 999.00 999.00 -18.69 -18.16  92.55  93.76   2.26   2.83 999.0 180.0 775.4  -0.0053   0.0014 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   2.16   3.71     2.280     4.065   999.000 999.00 11133575 11119111 99934463 999
 5 1995 173.1250  137.20  125.76   -10.12 999.00 999.00 -17.36 -17.19  94.98  94.99   3.43   3.88 999.0 188.2 775.2  -0.0001   0.0070 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.35   4.57     2.280     4.065   999.000 999.00 11133575 11119111 99934463 999
 5 1995 173.1670   98.80  122.49   -59.80 999.00 999.00 -15.41 -15.24  91.05  91.00   3.67   4.05 999.0 194.8 775.1  -0.0008   0.0062 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.60   4.63     2.283     4.068   999.000 999.00 11133575 11119111 99934463 999
 5 1995 173.2080   30.20  162.16  -128.75 999.00 999.00 -20.25 -19.93  92.48  92.67   3.49   4.05 999.0 162.0 774.7  -0.0043   0.0043 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.39   4.91     2.280     4.065   999.000 999.00 11133575 11119111 99934463 999
 5 1995 173.2500   65.80  174.36   -27.89 999.00 999.00 -22.07 -21.90  94.29  94.38   4.31   4.79 999.0 166.4 774.0  -0.0017   0.0070 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.22   5.55     2.280     4.065   999.000 999.00 11133575 11119111 99934463 999
 5 1995 173.2920  247.20  199.84   -27.54 999.00 999.00 -21.82 -21.67  92.59  93.75   4.70   5.16 999.0 169.1 773.5  -0.0023   0.0091 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   4.62   5.86     2.282     4.067     0.808 999.00 11133575 11119111 99934463 999
 5 1995 173.3330  291.00  237.87   -21.60 999.00 999.00 -20.76 -20.54  95.75  95.65   4.07   4.60 999.0 158.4 773.1  -0.0036   0.0063 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.98   5.41     2.282     4.067     0.817 999.00 11133575 11119111 99934463 999
 5 1995 173.3750  342.40  279.19   -20.00 999.00 999.00 -20.16 -19.99  92.51  92.98   3.62   4.09 999.0 161.2 772.7  -0.0034   0.0061 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.53   4.81     2.282     4.067     0.815 999.00 11133575 11119111 99934463 999
 5 1995 173.4170  399.40  326.33   -19.60 999.00 999.00 -19.27 -19.16  90.18  90.02   3.64   4.05 999.0 170.3 772.4  -0.0032   0.0050 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.57   4.68     2.282     4.067     0.817 999.00 11133575 11119111 99934463 999
 5 1995 173.4580  459.80  377.65   -17.96 999.00 999.00 -18.73 -18.76  88.82  89.06   3.59   3.91 999.0 167.0 772.0  -0.0013   0.0027 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.53   4.41     2.286     4.071     0.821 999.00 11133575 11119111 99934463 999
 5 1995 173.5000  518.00  428.06   -19.18 999.00 999.00 -17.71 -17.99  83.82  85.60   3.06   3.32 999.0 162.5 771.4  -0.0012  -0.0045 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   3.01   3.74     2.292     4.077     0.826 999.00 11133575 11119111 99934463 999
 5 1995 173.5420  582.40  483.21   -21.69 999.00 999.00 -16.56 -16.71  80.52  80.37   2.90   3.11 999.0 165.7 771.0  -0.0022  -0.0158 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -11.45 999.00   2.87   3.42     2.289     4.074     0.830 999.00 11133575 11119111 99934463 919
