19 2003   1.0000    0.00    0.00    -1.25  -8.20  -8.21  -8.41  -8.17  99.67  99.73   4.61   4.92 152.1 151.1  909.5  -8.3726 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.68   2.70   5.43     3.459     4.699   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.0417    0.00    0.00    -0.99  -8.44  -8.45  -8.66  -8.42  99.71  99.78   3.56   3.80 167.9 167.1  909.8  -8.3579 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.69   2.05   4.21     3.445     4.685   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.0833    0.00    0.00    -1.05  -8.56  -8.57  -8.78  -8.53  99.73  99.78   3.04   3.23 184.7 184.3  910.2  -8.3432 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.69   1.86   3.55     3.437     4.677   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.1250    0.00    0.00    -1.90  -9.05  -9.06  -9.27  -9.03  99.56  99.41   2.75   2.93 175.2 173.5  910.7  -8.3355 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.69   1.67   3.22     3.437     4.677   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.1667    0.00    0.00    -1.50  -9.54  -9.57  -9.76  -9.53  99.53  99.39   2.93   3.10 201.6 201.1  911.0  -8.3355 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.69   1.84   3.40     3.437     4.677   999.000 999.00 11111111 92111111 99934463 199
19 2003   1.2083    0.00    0.20    -4.19 -10.49 -10.51 -10.73 -10.48  99.21  99.56   3.56   3.77 213.5 213.7  911.5  -8.3355 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.69   2.24   4.12     3.443     4.683   999.000 999.00 11111111 92111111 99934463 199
19 2003   1.2500    0.00    0.00    -4.37 -11.14 -11.13 -11.35 -11.12  99.58  99.89   3.70   3.95 197.8 199.1  911.9  -8.3419 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.67   2.12   4.38     3.448     4.688   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.2917    0.00    0.00    -4.79 -11.76 -11.75 -11.94 -11.74  99.66 100.00   4.67   4.98 166.4 165.1  912.5  -8.3468 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.67   2.73   5.50     3.457     4.697   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.3333    0.00    0.00    -3.68 -12.24 -12.23 -12.47 -12.23 100.00  99.97   4.80   5.14 155.9 155.6  913.1  -8.3557 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.67   2.71   5.70     3.454     4.694   999.000 999.00 11111111 91111112 99934463 199
19 2003   1.3750    0.00    0.00    -6.80 -12.58 -12.58 -12.81 -12.57  99.99  99.94   4.82   5.16 149.9 149.3  913.5  -8.3530 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.67   2.77   5.71     3.454     4.694   999.000 999.00 21111111 91111112 99934463 199
19 2003   1.4167    0.00    0.00   -13.50 -13.09 -13.08 -13.28 -13.04  99.98  99.91   4.82   5.18 144.9 143.4  913.7  -8.3529 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.66   2.64   5.77     3.455     4.695   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.4583    0.00    0.00   -17.80 -13.92 -13.85 -14.13 -13.83  99.85  99.93   4.22   4.58 136.7 136.1  914.1  -8.3534 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.66   2.01   5.17     3.454     4.694   999.000 999.00 21111111 91111112 99934463 199
19 2003   1.5000    0.00    0.00   -10.97 -13.99 -13.95 -14.19 -13.93  99.72  99.94   3.24   3.51 158.1 157.0  914.4  -8.3528 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.65   1.59   3.96     3.459     4.699   999.000 999.00 21111111 91111112 99934463 199
19 2003   1.5417    0.00    0.00   -12.46 -14.64 -14.52 -14.85 -14.54  99.60  99.96   1.95   2.17 143.6 138.9  914.8  -8.3577 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.65   1.51   3.84     3.482     4.722   999.000 999.00 21111111 91111112 99934463 199
19 2003   1.5833    0.20    0.00   -11.59 -15.15 -15.02 -15.31 -14.97  99.47  99.98   1.91   2.13 156.8 152.5  914.9  -8.3809 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.64   1.43   3.72     3.471     4.711   999.000 999.00 21111111 91111112 99934463 199
19 2003   1.6250    1.00    1.00   -25.84 -18.20 -18.02 -18.32 -18.00  99.34 100.00   2.92   3.18  85.4  84.7  914.7  -8.3691 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.63   1.35   3.60     3.459     4.699   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.6667    1.40    1.40   -24.07 -19.47 -19.29 -19.74 -19.44  99.55  99.70   0.91   0.94 193.1 190.8  914.5  -8.3579 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.61   0.71   0.99     3.460     4.700   999.000 999.00 21111111 91111112 99934463 199
19 2003   1.7083    0.80    0.80   -32.38 -19.19 -18.93 -19.40 -19.09  99.76  99.39   3.19   3.40 130.8 128.7  914.3  -8.3586 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.62   1.90   3.74     3.485     4.725   999.000 999.00 11111111 91111112 99934463 199
19 2003   1.7500    0.00    0.20   -44.22 -18.93 -18.65 -19.17 -18.85  96.93  99.09   2.97   3.19 103.9 102.0  914.1  -8.3839 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.60   1.58   3.56     3.480     4.720   999.000 999.00 11111111 91111112 99934463 199
19 2003   1.7917    0.00    0.00   -47.45 -18.53 -18.36 -18.84 -18.56  92.27  98.79   3.34   3.58 126.8 125.9  913.7  -8.3790 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.60   1.88   3.98     3.481     4.721   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.8333    0.00    0.00   -44.72 -19.04 -18.68 -19.26 -18.89  90.43  98.07   1.83   1.94 214.7 233.1  913.5  -8.3795 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.60   1.20   2.11     3.484     4.724   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.8750    0.00    0.00   -48.39 -19.80 -19.51 -20.11 -19.69  89.06  95.57   2.99   3.15 194.6 217.2  913.0  -8.3826 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.59   2.01   3.42     3.482     4.722   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.9167    0.00    0.00   -51.63 -20.28 -19.94 -20.56 -20.01  86.43  87.57   3.67   3.87 163.9 163.4  912.8  -8.3808 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.58   2.46   4.20     3.487     4.727   999.000 999.00 11111111 91111111 99934463 199
19 2003   1.9583    0.00    0.00   -48.16 -21.10 -20.71 -21.47 -20.84  83.97  79.29   3.66   3.91  82.2  69.8  912.6  -8.3859 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.58   2.13   4.32     3.481     4.721   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.0000    0.00    0.00   -45.89 -20.54 -20.33 -20.90 -20.44  81.16  77.10   2.91   3.15 172.5 161.1  912.4  -8.3792 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.56   1.48   3.54     3.489     4.729   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.0417    0.00    0.00   -43.28 -20.90 -20.36 -21.10 -20.30  77.59  73.21   3.36   3.60  80.3  98.4  912.3  -8.3872 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.56   1.83   4.01     3.487     4.727   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.0833    0.00    0.00   -46.43 -20.90 -20.58 -21.23 -20.61  75.69  71.58   3.87   4.08 159.8 152.6  912.1  -8.3853 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.56   2.62   4.41     3.489     4.729   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.1250    0.00    0.00   -48.80 -20.21 -19.85 -20.56 -19.98  72.54  68.41   3.93   4.11 130.0 149.5  911.9  -8.3873 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.56   2.81   4.41     3.487     4.727   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.1667    0.00    0.00   -38.32 -18.41 -18.18 -18.70 -18.21  63.41  59.78   4.60   4.97 270.0 279.6  911.6  -8.3860 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.56   2.33   5.58     3.484     4.724   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.2083    0.00    0.00   -38.24 -17.56 -17.46 -17.76 -17.42  58.11  56.56   5.51   5.95 330.8 329.6  911.3  -8.3827 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.56   2.82   6.68     3.487     4.727   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.2500    0.00    0.00   -34.70 -17.36 -17.23 -17.57 -17.23  57.79  57.82   5.45   5.90 333.8 332.0  911.1  -8.3854 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.57   2.68   6.65     3.488     4.728   999.000 999.00 11111111 91111112 99934463 199
19 2003   2.2917    0.00    0.00   -44.63 -17.17 -16.97 -17.42 -16.96  57.03  58.92   5.61   6.08 287.0 290.6  911.0  -8.3862 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.57   2.74   6.85     3.497     4.737   999.000 999.00 11111111 91111112 99934463 199
19 2003   2.3333    0.00    0.00   -56.91 -17.15 -16.78 -17.35 -16.75  56.53  60.15   6.68   7.28 317.6 314.7  910.9  -8.3958 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.57 999.00   8.27     3.509     4.749   999.000 999.00 11111111 91111112 99934463 199
19 2003   2.3750    0.00    0.00   -55.30 -17.11 -16.61 -17.34 -16.58  58.00  61.41   6.24   6.82 318.4 316.3  910.7  -8.4073 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.58 999.00   7.78     3.510     4.750   999.000 999.00 11111111 91111112 99934463 199
19 2003   2.4167    0.00    0.00   -55.29 -16.86 -16.61 -17.12 -16.63  64.44  62.82   5.96   6.45 323.5 321.7  910.5  -8.4083 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.58 999.00   7.25     3.508     4.748   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.4583    0.00    0.00   -57.71 -16.39 -16.20 -16.61 -16.16  64.04  62.91   5.92   6.40 324.2 322.1  910.4  -8.4061 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.59   2.86   7.18     3.508     4.748   999.000 999.00 11111111 91111111 99934463 199
19 2003   2.5000    0.00    0.00   -51.38 -16.24 -16.07 -16.46 -16.04  60.72  59.45   6.32   6.81 322.9 320.8  910.1  -8.4062 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.59   2.89   7.63     3.507     4.747   999.000 999.00 11111111 91122111 99934463 199
19 2003   2.5417    0.00    0.00   -24.85 -15.86 -15.78 -16.10 -15.76  60.79  60.16   5.90   6.32 321.5 319.4  909.9  -8.4051 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.59   2.92   7.03     3.509     4.749   999.000 999.00 11111111 91122111 99934463 199
19 2003   2.5833    0.00    0.00   -20.79 -15.47 -15.39 -15.69 -15.36  61.79  60.39   5.86   6.31 320.2 318.1  909.7  -8.4072 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.60   2.95   7.05     3.509     4.749   999.000 999.00 11111111 91122111 99934463 199
19 2003   2.6250    0.80    0.60   -12.33 -15.08 -15.02 -15.31 -15.01  63.51  62.13   5.96   6.43 318.8 316.7  909.5  -8.4074 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.60   2.98   7.21     3.508     4.748   999.000 999.00 11111111 91122111 99934463 199
