23 2002   1.0000    0.00    0.00     0.00  -8.97 999.00  -9.22 999.00  81.07 999.00   5.85   5.85 127.5 999.0 999.0  -2.4719 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.477     2.477   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.0417    0.00    0.00     0.00  -8.54 999.00  -8.54 999.00  81.71 999.00   7.69   7.69 122.8 999.0 999.0  -2.4727 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.481     2.481   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.0833    0.00    0.00     0.00  -9.29 999.00  -9.66 999.00  84.30 999.00   7.77   7.77 117.6 999.0 999.0  -2.4767 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.483     2.483   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.1250    0.00    0.00     0.00 -10.25 999.00 -10.73 999.00  86.40 999.00   7.82   7.82 115.8 999.0 999.0  -2.4783 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.483     2.483   999.000 999.00 19125575 91926133 99934463 199
23 2002   1.1667    0.00    0.00     0.00 -10.57 999.00 -11.04 999.00  84.47 999.00   7.79   7.79 116.3 999.0 999.0  -2.4782 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.481     2.481   999.000 999.00 19125575 91925693 99934463 199
23 2002   1.2083    0.00    0.00     0.00 -10.08 999.00 -10.33 999.00  82.49 999.00   7.77   7.77 120.3 999.0 999.0  -2.4765 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.481     2.481   999.000 999.00 19125575 91925693 99934463 199
23 2002   1.2500    0.00    0.00     0.00  -9.86 999.00 -10.03 999.00  79.58 999.00   7.74   7.74 121.3 999.0 999.0  -2.4759 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.482     2.482   999.000 999.00 19125575 91925693 99934463 199
23 2002   1.2917    0.00    0.00     0.00 -10.09 999.00 -10.47 999.00  78.77 999.00   7.72   7.72 118.5 999.0 999.0  -2.4774 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.481     2.481   999.000 999.00 19125575 91925693 99934463 199
23 2002   1.3333    0.00    0.00     0.00 -10.01 999.00 -10.21 999.00  80.17 999.00   7.69   7.69 114.4 999.0 999.0  -2.4759 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.482     2.482   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.3750    0.00    0.00     0.00 -10.82 999.00 -11.26 999.00  81.86 999.00   7.71   7.71 108.5 999.0 999.0  -2.4775 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.482     2.482   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.4167    0.00    0.00     0.00 -11.00 999.00 -11.38 999.00  81.18 999.00   8.25   8.25 108.6 999.0 999.0  -2.4773 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.51    NaN    NaN     2.483     2.483   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.4583    0.00    0.00     0.00 -10.90 999.00 -11.19 999.00  81.35 999.00   7.71   7.71 103.8 999.0 999.0  -2.4780 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.51    NaN    NaN     2.480     2.480   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.5000    0.00    0.00     0.00  -9.74 999.00  -9.81 999.00  79.57 999.00   7.82   7.82 110.9 999.0 999.0  -2.4757 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.51    NaN    NaN     2.480     2.480   999.000 999.00 19125575 91926133 99934463 199
23 2002   1.5417    0.00    0.00     0.00  -8.86 999.00  -8.99 999.00  80.01 999.00   7.08   7.08 111.3 999.0 999.0  -2.4755 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.479     2.479   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.5833    0.00    0.00     0.00  -7.49 999.00  -7.33 999.00  83.55 999.00   6.70   6.70 108.7 999.0 999.0  -2.4745 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.52    NaN    NaN     2.480     2.480   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.6250    0.00    0.00     0.00  -6.28 999.00  -6.14 999.00  80.35 999.00   7.47   7.47 109.8 999.0 999.0  -2.4754 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.482     2.482   999.000 999.00 19125575 91926133 99934463 199
23 2002   1.6667    0.00    0.00     0.00  -6.44 999.00  -6.64 999.00  80.00 999.00   7.54   7.54 118.4 999.0 999.0  -2.4773 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.483     2.483   999.000 999.00 19125575 91925693 99934463 199
23 2002   1.7083    0.00    0.00     0.00  -6.50 999.00  -6.70 999.00  77.58 999.00   7.61   7.61 120.6 999.0 999.0  -2.4779 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.482     2.482   999.000 999.00 19125575 91925693 99934463 199
23 2002   1.7500    0.00    0.00     0.00  -6.36 999.00  -6.51 999.00  72.08 999.00   7.69   7.69 137.5 999.0 999.0  -2.4768 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.485     2.485   999.000 999.00 19125575 91925693 99934463 199
23 2002   1.7917    0.00    0.00     0.00  -8.48 999.00  -9.05 999.00  81.15 999.00   7.76   7.76 116.4 999.0 999.0  -2.4799 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.479     2.479   999.000 999.00 19125575 91925693 99934463 199
23 2002   1.8333    0.00    0.00     0.00  -7.52 999.00  -7.65 999.00  82.19 999.00   7.83   7.83 141.0 999.0 999.0  -2.4743 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.479     2.479   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.8750    0.00    0.00     0.00  -7.47 999.00  -7.59 999.00  85.70 999.00   6.70   6.70 144.0 999.0 999.0  -2.4746 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.478     2.478   999.000 999.00 19125575 91926083 99934463 199
23 2002   1.9167    0.00    0.00     0.00  -7.31 999.00  -7.47 999.00  86.03 999.00   7.53   7.53 143.0 999.0 999.0  -2.4737 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.479     2.479   999.000 999.00 19125575 91926283 99934463 199
23 2002   1.9583    0.00    0.00     0.00  -7.36 999.00  -7.54 999.00  86.42 999.00   7.13   7.13 145.2 999.0 999.0  -2.4744 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.479     2.479   999.000 999.00 19125575 91926083 99934463 199
23 2002   2.0000    0.00    0.00     0.00  -7.52 999.00  -7.75 999.00  85.41 999.00   8.32   8.32 151.0 999.0 999.0  -2.4743 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.478     2.478   999.000 999.00 19125575 91926083 99934463 199
23 2002   2.0417    0.00    0.00     0.00  -7.80 999.00  -8.09 999.00  82.96 999.00   7.98   7.98 144.4 999.0 999.0  -2.4735 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.478     2.478   999.000 999.00 19125575 91926083 99934463 199
23 2002   2.0833    0.00    0.00     0.00  -7.79 999.00  -8.01 999.00  81.92 999.00   8.16   8.16 136.5 999.0 999.0  -2.4736 999.0000 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00  12.53    NaN    NaN     2.481     2.481   999.000 999.00 19125575 91926083 99934463 199
