 3 1997 139.8333  384.20  298.39    -2.10 999.00 999.00  -7.76  -7.68  76.42 100.00   6.85   7.62 148.7 119.8 999.0 999.0000 999.0000 -26.99 -27.02 -26.46 -25.72 -25.07 -24.48 -24.09 -23.85 -23.58 999.00 999.00   7.08   8.77     2.330     4.080   999.000 999.00 11133575 99911111 11111111 991
 3 1997 139.8750  407.00  306.31    16.03 999.00 999.00  -8.74  -8.65  84.13  95.45   7.19   7.89 157.8 129.9 999.0 999.0000 999.0000 -27.04 -27.05 -26.49 -25.74 -25.07 -24.49 -24.10 -23.85 -23.69 999.00 999.00   7.40   8.92     2.330     4.080     0.753 999.00 11133575 99911111 11111111 991
 3 1997 139.9167  363.40  272.45    15.33 999.00 999.00  -8.99  -9.17  83.37  95.44   7.24   7.90 147.5 154.6 999.0 999.0000 999.0000 -27.11 -27.11 -26.55 -25.78 -25.10 -24.52 -24.12 -23.88 -23.72 999.00 999.00   7.44   8.88     2.330     4.080     0.750 999.00 11133575 99911161 11111111 991
 3 1997 139.9583  212.00  164.54     1.18  -9.72  -9.75  -9.81  -9.82  86.02  97.24   7.27   7.93 151.0 173.2 999.0 999.0000 999.0000 -27.07 -27.08 -26.52 -25.77 -25.09 -24.51 -24.11 -23.87 -23.73 999.00 999.00   7.47   8.91     2.330     4.080     0.759 999.00 11111111 99911161 11111111 991
 3 1997 140.0000  118.60   89.30   -11.63 -11.18 -11.22 -11.34 -11.35  88.43  77.15 999.00   7.86 143.7 165.6 999.0 999.0000 999.0000 -27.04 -27.06 -26.50 -25.75 -25.08 -24.50 -24.10 -23.84 -23.72 999.00 999.00   7.49   8.65     2.330     4.080     0.768 999.00 11111111 99911291 11111111 991
 3 1997 140.0417   62.40   50.69    -9.63 -11.47 -11.51 -11.69 -11.66  90.34  79.02   7.50   7.79 150.9 170.1 999.0 999.0000 999.0000 -27.08 -27.09 -26.53 -25.78 -25.10 -24.54 -24.14 -23.89 -23.79 999.00 999.00   7.51   8.38     2.330     4.080     0.778 999.00 11111111 99911221 11111111 991
 3 1997 140.0833   50.60   42.97    -0.94 -10.85 -10.88 -11.08 -11.07  93.10  81.58   7.61   7.71 153.9 176.8 999.0 999.0000 999.0000 -27.11 -27.12 -26.56 -25.81 -25.13 -24.57 -24.17 -23.93 -23.83 999.00 999.00   7.53   8.11     2.330     4.080     0.787 999.00 11111111 99911221 11111111 991
 3 1997 140.1250   33.00   28.12    -6.03 -10.83 -10.86 -11.04 -11.01  92.83  81.19   7.73   8.24 157.9 182.1 999.0 999.0000 999.0000 -27.09 -27.11 -26.55 -25.80 -25.12 -24.55 -24.16 -23.92 -23.82 999.00 999.00   7.55   7.84     2.330     4.080     0.797 999.00 11111111 99911821 11111111 991
 3 1997 140.1667   33.00   28.31    -9.94 -11.39 -11.42 -11.60 -11.58  92.84  81.19   7.84   8.36 159.7 184.5 999.0 999.0000 999.0000 -27.07 -27.09 -26.54 -25.79 -25.11 -24.54 -24.15 -23.90 -23.80 999.00 999.00   7.57   7.57     2.330     4.080     0.806 999.00 11111111 99911821 11111111 991
 3 1997 140.2083   54.80   46.73    -3.21 -11.60 -11.63 -11.81 -11.78  93.51  81.96   7.96   8.10 157.4 181.6 999.0 999.0000 999.0000 -27.09 -27.10 -26.55 -25.80 -25.13 -24.56 -24.16 -23.92 -23.82 999.00 999.00   7.63   9.11     2.330     4.080     0.815 999.00 11111111 99911121 11111111 991
 3 1997 140.2500   61.20   52.27     2.62 -11.46 -11.49 -11.69 -11.65  93.61  82.16   8.07   8.55 157.1 181.1 999.0 999.0000 999.0000 -27.10 -27.12 -26.56 -25.81 -25.14 -24.57 -24.17 -23.93 -23.83 999.00 999.00   8.05   9.61     2.330     4.080     0.825 999.00 11111111 99911121 11111111 991
 3 1997 140.2917   93.00   79.40     2.39 -11.27 -11.29 -11.46 -11.42  93.37  81.93   8.19   8.21 157.9 181.6 999.0 999.0000 999.0000 -27.10 -27.12 -26.56 -25.82 -25.13 -24.57 -24.18 -23.93 -23.83 999.00 999.00   7.73   9.23     2.330     4.080     0.834 999.00 11111111 99911121 11111111 991
 3 1997 140.3333  139.00  118.40     1.11 -11.14 -11.14 -11.33 -11.29  92.79  81.47   8.30   8.71 159.5 184.7 999.0 999.0000 999.0000 -27.09 -27.11 -26.56 -25.81 -25.13 -24.57 -24.17 -23.93 -23.83 999.00 999.00   7.94   8.73     2.330     4.080     0.843 999.00 11111111 99911121 11111111 991
 3 1997 140.3750  179.00  152.66     0.38 -10.93 -10.92 -11.07 -11.06  92.30  80.90   8.42   8.98 162.6 189.1 999.0 999.0000 999.0000 -27.08 -27.11 -26.56 -25.81 -25.13 -24.57 -24.17 -23.93 -23.83 999.00 999.00   8.16   8.43     2.330     4.080     0.853 999.00 11111111 99911821 11111111 991
 3 1997 140.4167  239.80  205.33     2.21 -10.65 -10.60 -10.75 -10.75  91.61 100.00   8.54   9.00 167.1 194.4 999.0 999.0000 999.0000 -27.08 -27.11 -26.56 -25.81 -25.13 -24.57 -24.17 -23.93 -23.84 999.00 999.00   8.37   9.15     2.330     4.080     0.856 999.00 11111111 99911121 11111111 991
 3 1997 140.4583  384.80  331.65     0.32 -10.39 -10.29 -10.41 -10.42  90.05  98.46   8.65   9.24 167.3 195.5 999.0 999.0000 999.0000 -27.09 -27.12 -26.57 -25.82 -25.13 -24.58 -24.18 -23.93 -23.85 999.00 999.00   8.59   9.39     2.330     4.080     0.862 999.00 11111111 99911121 11111111 991
 3 1997 140.5000  504.00  435.20     1.36  -9.80  -9.68  -9.82  -9.82  88.68  99.56   8.77   8.89 169.2 198.6 999.0 999.0000 999.0000 -27.11 -27.16 -26.62 -25.89 -25.20 -24.65 -24.26 -24.03 -23.78 999.00 999.00   8.80   9.07     2.330     4.080     0.863 999.00 11111111 99911111 11111111 991
 3 1997 140.5417  604.60  523.91     0.96  -9.04  -8.94  -9.02  -9.06  87.25  98.63   7.97   8.70 171.5 205.3 999.0 999.0000 999.0000 -27.07 -27.11 -26.57 -25.83 -25.15 -24.60 -24.21 -23.96 -23.77 999.00 999.00   8.19   9.78     2.330     4.080     0.867 999.00 11111111 99911161 11111111 991
