 3 1996   1.0000    0.00    0.00    -1.10 999.00 999.00 -22.04 -21.94  99.62  99.83   6.23   6.67 999.0 198.6 729.0 999.0000   0.5743 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 -26.21 999.00   6.42   7.54     2.154     3.504   999.000 999.00 11133575 19119111 99934463 919
 3 1996   1.0417    0.00    0.00    -2.02 999.00 999.00 -21.83 -21.73  99.72  99.84   6.60   7.04 999.0 205.3 729.0 999.0000   0.5547 -26.21 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.80   7.89     2.156     3.506   999.000 999.00 11133575 19119111 99934463 999
 3 1996   1.0833    0.00    0.00    -1.25 999.00 999.00 -21.90 -21.85  99.80  99.85   6.23   6.65 999.0 204.4 730.0 999.0000   0.5524 -26.21 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.41   7.48     2.155     3.505   999.000 999.00 11133575 19119111 99934463 999
 3 1996   1.1250    0.00    0.00    -1.62 999.00 999.00 -21.82 -21.79  99.83  99.78   6.42   6.84 999.0 203.5 730.0 999.0000   0.5529 -26.22 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.60   7.66     2.155     3.505   999.000 999.00 11133575 19119111 99934463 999
 3 1996   1.1667    0.00    0.00    -2.78 999.00 999.00 -22.10 -22.04  99.56  99.76   6.40   6.82 999.0 202.2 999.0 999.0000   0.5537 -26.22 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.59   7.66     2.155     3.505   999.000 999.00 11133575 19919111 99934463 999
 3 1996   1.2083    0.00    0.00    -1.12 999.00 999.00 -22.23 -22.14  99.71  99.75   5.96   6.39 999.0 199.9 999.0 999.0000   0.5535 -26.23 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.15   7.22     2.138     3.488   999.000 999.00 11133575 19919111 99934463 999
 3 1996   1.2500    0.00    0.00    -2.01 999.00 999.00 -22.07 -21.98  99.65  99.87   6.31   6.73 999.0 198.8 999.0   0.5857   0.5553 -26.25 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.50   7.56     2.133     3.483   999.000 999.00 11133575 11919111 99934463 999
 3 1996   1.2917    0.00    0.00    -2.52 999.00 999.00 -22.07 -21.98  99.65  99.87   6.02   6.41 999.0 205.9 999.0   0.5857   0.5659 -26.27 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.19   7.18     2.122     3.472   999.000 999.00 11133575 12919111 99934463 999
 3 1996   1.3333    0.00    0.00     0.04 999.00 999.00 -21.64 -21.56  99.87  99.78   6.40   6.77 999.0 206.2 731.0   0.5857   0.5861 -26.28 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   6.56   7.50     2.128     3.478   999.000 999.00 11133575 12119111 99934463 999
 3 1996   1.3750    0.00    0.00     0.18 999.00 999.00 -20.80 -20.68  99.70  99.72   7.12   7.42 999.0 214.3 731.0   0.5857   0.5758 -26.30 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00 999.00   7.26   8.00     2.137     3.487   999.000 999.00 11133575 12119111 99934463 999
