03 1997  140.6667      3.041     2.559     1.820    -8.370    -8.400    -8.230    -9.570    83.100     2.412     7.650     8.100   187.900   193.200   361.500     4.104     2.386 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997  140.7083      3.200     2.679     2.189    -8.200    -8.340    -8.030   -13.920    82.300     3.492     5.615     7.490   201.000   208.100   361.600     2.603     2.111 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997  140.7500      2.599     2.180     1.371    -8.400    -8.520    -8.260   -15.190    82.000     0.161     6.023     6.691   208.200   209.700   361.600     2.273     2.505 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997  140.7917      2.616     2.148     2.282    -8.350    -8.440    -8.240   -17.350    81.500     1.230     3.921     4.952   197.800   202.500   361.600     3.526     3.023 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997  140.8333      2.357     1.922     1.095 -6999.000 -6999.000    -9.800   -17.420    74.800    28.200     5.647     5.829   193.000   195.800   361.600     4.292     3.045 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000 -6999.000     0.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   140.8750     1.572     1.323     1.534    -8.930    -9.100   999.000   999.000    80.700    82.400     5.636     5.897   182.500   361.100   403.027     2.133 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   140.9167     1.277     1.087     0.445    -9.340    -9.410   999.000   999.000    81.800    83.700     5.291     5.471   189.000   361.100   403.026     4.268 -6999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   140.9583     0.751     0.648     0.113    -9.790    -9.840   999.000   999.000    80.900    82.900     5.338     5.562   179.500   179.000   749.100     2.260     3.954   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.0000     0.568     0.495    -0.087   -10.060   -10.090   999.000   999.000    84.700    86.700     5.553     5.770   189.200   188.300   760.800     3.033     4.250   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.0417     0.383     0.334     0.269   -10.530   -10.560   999.000   999.000    88.000    89.600     4.845     5.019   182.200   181.200   760.700     3.027     4.246   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.0833     0.255     0.222     0.102   -10.600   -10.610   999.000   999.000    87.200    88.900     4.879     5.042   180.800   180.500   760.400     3.022     4.248   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.1250     0.179     0.157    -0.070   -11.010   -11.020   999.000   999.000    86.800    88.500     5.528     5.714   177.000   175.800   760.100     3.014     4.267   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.1667     0.131     0.122    -1.572   -13.670   -13.690   999.000   999.000    84.800    86.500     5.280     5.481   165.900   165.100   759.800     3.019     4.283   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.2083     0.182     0.174    -0.788   -15.090   -15.080   999.000   999.000    84.100    85.800     4.168     4.341   158.600   157.600   759.500     3.031     4.299   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.2500     0.264     0.260     0.013   -14.810   -14.840   999.000   999.000    84.200    86.000     2.761     2.820   157.000   157.300   759.600     3.030     4.297   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.2917     0.378     0.374     0.168   -12.910   -12.980   999.000   999.000    85.400    87.200     3.842     2.568   162.800   161.600   759.500     3.019     4.283   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.3333     0.620     0.629     0.218   -12.230   -12.320   999.000   999.000    85.600    87.500     4.610     4.319   164.900   164.300   759.400     3.013     4.280   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.3750     1.033     1.002    -0.450   -11.730   -12.150   999.000   999.000    85.100    87.100     4.198     4.459   158.700   158.900   759.300     3.019     4.281   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.4167     1.693     1.557    -2.913   -11.660   -12.200   999.000   999.000    83.000    86.500     4.207     4.520   160.200   160.000   759.200     3.026     4.289   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.4583     2.165     1.935    -4.751   -10.830   -10.990   999.000   999.000    80.400    86.000     4.798     5.082   167.300   166.800   759.200     3.025     4.284   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.5000     2.325     2.041    -3.982    -9.790   -10.200   999.000   999.000    78.700    83.800     6.188     6.453   178.900   178.900   759.100     3.012     4.264   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.5417     2.458     2.134    -1.155    -9.150    -9.640   999.000   999.000    78.700    82.700     5.896     6.124   188.700   187.800   759.200     2.999     4.248   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.5833     3.035     2.646    -4.090    -8.390    -8.920   999.000   999.000    77.000    80.600     5.613     5.854   189.300   189.700   759.100     2.502     3.483   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.6250     3.160     2.758    -0.681    -8.210    -8.150   999.000   999.000    78.300    79.500     6.132     6.374   184.700   185.100   758.800     2.999     4.199   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.6667     3.230     2.810    -1.565    -8.530    -8.210   999.000   999.000    80.300    81.100     6.606     6.850   192.100   191.700   758.600     2.995     4.207   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.7083     3.137     2.710    -2.510    -8.710    -8.550   999.000   999.000    80.700    82.400     6.948     7.210   194.000   193.700   758.500     2.995     4.194   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.7500     3.361     2.867    -5.376    -8.770    -8.820   999.000   999.000    79.900    82.900     6.413     6.605   204.700   204.400   758.400     2.970     4.204   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.7917     2.854     2.444    -3.300    -8.970    -9.220   999.000   999.000    80.300    82.700     5.771     5.977   215.900   216.400   758.200     2.969     4.205   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.8333     2.484     2.105    -3.309    -9.390    -9.690   999.000   999.000    81.100    83.500     3.495     3.996   227.300   226.500   758.200     2.969     4.208   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.8750     1.672     1.413    -2.449    -9.470    -9.930   999.000   999.000    78.600    82.100     1.749     2.073   219.600   219.100   758.100     2.974     4.213   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.9167     1.215     1.050    -1.786    -9.720   -10.230   999.000   999.000    75.200    80.000     0.792     0.892   177.200   165.500   757.900     2.984     4.226   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   141.9583     0.807     0.711    -0.454   -10.870   -10.960   999.000   999.000    83.200    85.700     1.103     1.202   122.700   122.100   757.600     2.984     4.232   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.0000     0.596     0.642    -1.098   -10.600   -10.880   999.000   999.000    81.800    84.500     1.541     1.747   263.500   264.200   757.300     2.976     4.228   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.0417     0.579     0.612    -1.544   -11.640   -11.630   999.000   999.000    81.900    85.500     1.214     1.528   219.300   219.000   757.100     2.980     4.230   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.0833     0.226     0.237    -0.422   -12.760   -12.650   999.000   999.000    85.000    87.400     1.811     2.071   149.700   146.700   756.600     2.985     4.237   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.1250     0.147     0.156    -0.698   -13.100   -12.970   999.000   999.000    84.500    86.800     1.895     2.224   154.300   152.800   756.100     2.473     4.226   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.1667     0.142     0.147    -0.539   -13.220   -13.090   999.000   999.000    85.100    87.100     2.499     2.794   194.700   194.000   755.800     2.967     4.212   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.2083     0.166     0.176    -0.283   -13.050   -13.030   999.000   999.000    84.800    87.000     2.008     2.275   219.600   220.300   755.800     2.471     4.205   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.2500     0.239     0.264    -1.226   -14.240   -13.880   999.000   999.000    83.900    86.300     2.136     2.597   221.700   221.300   755.800     2.967     4.208   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.2917     0.395     0.426    -0.530   -15.990   -15.480   999.000   999.000    83.700    85.400     2.463     2.811   197.800   195.300   755.700     2.977     4.223   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.3333     0.586     0.617    -0.232   -14.520   -14.520   999.000   999.000    83.400    85.700     3.000     3.154   186.300   185.300   756.000     2.472     3.509   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.3750     0.839     0.888    -1.026   -14.230   -14.200   999.000   999.000    82.100    85.100     2.828     2.984   184.300   184.200   756.100     2.969     4.205   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.4167     1.293     1.327    -1.023   -14.490   -14.490   999.000   999.000    81.100    84.400     2.884     3.067   188.500   187.900   756.100     2.965     4.207   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.4583     1.861     1.721    -0.619   -13.130   -13.450   999.000   999.000    79.800    84.200     3.150     3.998   226.900   226.600   756.000     2.957     4.198   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.5000     2.151     1.885    -0.287   -13.110   -13.390   999.000   999.000    79.200    83.700     5.073     5.231   214.600   215.100   756.000     2.959     4.199   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.5417     2.811     2.474    -0.063   -12.930   -13.260   999.000   999.000    76.700    81.500     5.846     6.108   218.300   218.200   756.000     2.958     4.203   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.5833     2.867     2.525    -0.138   -12.970   -13.210   999.000   999.000    77.400    80.900     6.059     6.338   216.000   216.600   756.000     2.974     4.208   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.6250     3.222     2.823    -0.449   -12.870   -13.230   999.000   999.000    75.100    78.200     4.881     5.183   215.300   215.800   756.000     2.977     4.210   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.6667     3.319     2.889    -1.571   -12.790   -13.170   999.000   999.000    73.700    75.900     5.350     5.509   211.000   211.300   756.000     2.970     4.212   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.7083     3.455     2.964    -2.881   -12.450   -12.840   999.000   999.000    72.100    74.300     4.729     4.862   201.400   201.400   755.900     2.975     4.212   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.7500     3.158     2.717    -3.091   -12.730   -13.010   999.000   999.000    74.700    76.800     4.928     5.069   200.700   200.600   755.800     2.976     4.221   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.7917     2.890     2.461    -3.524   -12.990   -13.200   999.000   999.000    75.400    77.600     5.028     5.189   199.800   199.800   755.700     2.979     4.224   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.8333     2.403     2.032    -3.663   -12.980   -13.470   999.000   999.000    75.500    78.900     2.711     2.874   211.200   212.100   755.600     2.982     4.228   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.8750     1.914     1.635    -1.944   -13.380   -13.570   999.000   999.000    78.200    80.500     3.855     4.009   203.500   203.500   755.300     2.980     4.226   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.9167     1.368     1.181    -1.616   -13.700   -13.880   999.000   999.000    78.300    80.700     2.773     2.941   200.500   200.700   755.200     2.982     4.226   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   142.9583     1.116     0.952    -2.338   -14.190   -14.230   999.000   999.000    78.600    81.300     2.598     2.847   181.100   179.600   754.900     2.989     4.232   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   143.0000     0.851     0.703    -3.487   -17.580   -16.730   999.000   999.000    80.600    83.800     2.908     3.557   157.800   156.200   754.500     3.014     4.260   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   143.0417     0.611     0.556    -1.895   -18.380   -17.860   999.000   999.000    82.700    84.500     2.852     3.369   148.600   147.200   753.700     3.025     4.269   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   143.0833     0.432     0.386    -4.532   -21.300   -20.270   999.000   999.000    79.800    81.500     2.436     2.930   120.200   117.100   753.300     3.044     4.289   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   143.1250     0.235     0.207    -2.709   -24.510   -23.240   999.000   999.000    79.100    80.000     2.551     3.053   116.600   113.300   751.800     3.073     4.326   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   143.1667     0.197     0.275    -2.078   -24.150   -22.410   999.000   999.000    77.600    79.600     2.633     3.263   119.900   117.000   751.300     3.072     4.327   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   143.2083     0.385     0.332    -2.349   -26.690   -25.660   999.000   999.000    74.800    76.300     2.531     3.066   106.300   104.700   750.800     3.086     4.345   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   143.2500     0.560     0.464    -1.269   -26.070   -24.630   999.000   999.000    75.500    77.400     2.580     3.182   108.600   105.500   749.400     3.084     4.342   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
03 1997   143.2917     0.780     0.641    -0.799   -24.420   -22.580   999.000   999.000    76.900    79.200     2.568     3.220   119.300   116.100   749.700     3.076     4.330   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000   999.000
